ID,PredictedProb
32016,0.712914551683
32020,0.725401873572
32023,0.576071122388
32025,0.990833333333
32026,0.751666666667
32028,0.755365574885
32029,0.636125972752
32030,0.536994328445
32031,0.911666666667
32032,0.7951596847
32033,0.848211695123
32036,0.803114325091
32037,0.723431372549
32039,0.093125
32041,0.9975
32042,0.766994441998
32043,0.647252304389
32046,0.80997677856
32047,0.893578369235
32051,0.912647058824
32052,0.732263912372
32053,0.866221552878
32056,0.910628327949
32057,0.90125
32059,0.481666666667
32060,0.740701820089
32062,0.975833333333
32064,0.945465686275
32067,0.855833333333
32069,0.813117473834
32071,0.8954342723
32072,0.764870197623
32077,0.938333333333
32079,0.800910693053
32081,0.99
32082,0.864774169214
32086,0.599653194365
32087,0.9575
32093,0.732389099491
32094,0.608643920849
32095,0.497838501774
32101,0.773508318806
32102,0.881358974359
32104,0.942384163387
32106,0.68667395538
32107,0.822921708276
32109,0.69875
32110,0.85875
32111,0.874583333333
32112,0.681481643111
32113,0.855091230674
32115,0.658830200969
32116,0.5725
32117,0.671666666667
32119,0.8575
32123,0.6425
32124,0.656405542326
32126,0.652408830012
32127,0.347148053486
32129,0.936666666667
32130,0.943333333333
32133,0.48577540107
32134,0.425742422778
32135,0.788459731318
32136,0.50807239786
32138,0.722071816971
32140,0.43439498483
32143,0.561115986868
32144,0.9825
32147,0.930215053763
32149,0.848158119658
32150,0.94
32152,0.87012076732
32153,0.91753855086
32155,0.889581168831
32156,0.830804597701
32157,0.659189164043
32158,0.59308533952
32168,0.876666666667
32169,0.850833333333
32170,0.889441118429
32171,0.951666666667
32173,0.640942425945
32176,0.897133333333
32177,0.514203482971
32179,0.555
32180,0.952916666667
32182,0.568911018396
32183,0.465163729281
32185,0.658277655837
32187,0.749791295306
32190,0.709264705882
32191,0.745
32195,0.64877426749
32196,0.489673945715
32198,0.742218356101
32199,0.8055
32202,0.528346510898
32205,0.74643655914
32206,0.87625
32208,0.261571650399
32210,0.643279020188
32212,0.495347985348
32215,0.970833333333
32221,0.916666666667
32222,0.636666666667
32223,0.944166666667
32225,0.151798245614
32226,0.817580287868
32228,0.571580647528
32230,0.596122442871
32234,0.664956245325
32238,0.84119047619
32239,0.90083859796
32247,0.983333333333
32248,0.79345790378
32252,0.635717995196
32253,0.777492919948
32255,0.53902532358
32259,0.669095496541
32260,0.72431372549
32261,0.819855279817
32263,0.805281638887
32264,0.54823944167
32265,0.782016666667
32266,0.979703557312
32267,0.931666666667
32268,0.947383333333
32269,0.841166666667
32270,0.965092592593
32272,0.666242981118
32273,0.9425
32278,0.64
32280,0.945833333333
32281,0.60030952381
32282,0.753380605231
32284,0.929526143791
32286,0.835
32289,0.495664105485
32290,0.631666666667
32291,0.635032081377
32297,0.751026109319
32298,0.945833333333
32299,0.920790039865
32302,0.858511123489
32307,0.425663071254
32308,0.874816913195
32309,0.715909090909
32310,0.83491025641
32312,0.827979010315
32314,0.860020325203
32320,0.820349317461
32321,0.92
32322,0.765556392167
32323,0.885445736434
32324,0.713080885034
32329,0.922090093109
32332,0.716225000882
32339,0.43927435432
32340,0.926270739065
32341,0.902230576441
32343,0.9975
32345,0.9725
32346,0.945833333333
32349,0.728863636364
32353,0.747592402317
32354,0.784714030792
32355,0.925833333333
32358,0.856666666667
32361,0.5199198348
32362,0.894279948273
32363,0.314624611694
32364,0.833541666667
32366,0.659969408816
32373,0.810948456528
32376,0.439382159487
32377,0.727792055151
32378,0.847965608466
32379,0.973376565295
32380,0.969166666667
32381,0.796495871925
32383,0.908333333333
32386,0.769084464231
32388,0.43867388979
32394,0.5325
32399,0.693863636364
32401,0.58076511205
32403,0.926224637681
32404,0.709166666667
32405,0.711663623729
32406,0.514255810164
32407,0.767040096159
32409,0.729189196346
32412,0.972333333333
32413,0.724166666667
32418,0.855756374842
32423,0.948575
32424,0.99
32425,0.783477011494
32428,0.818448275862
32429,0.743921740827
32430,0.697709454796
32431,0.900354043602
32432,0.91337594697
32435,0.581835310223
32437,0.697581846411
32438,0.912199367089
32439,0.655710466089
32442,0.244791154791
32443,0.602093115219
32445,0.247083333333
32446,0.851666666667
32451,0.93392263986
32455,0.449166666667
32457,0.989166666667
32458,0.632334859585
32466,0.901442183325
32467,0.930208642928
32473,0.954166666667
32475,0.878333333333
32476,0.521793650794
32478,0.905
32479,0.949347527473
32481,0.592777593276
32482,0.954583333333
32484,0.452846369317
32488,0.834262467416
32492,0.703347011711
32494,0.8125
32495,0.858434583993
32498,0.928333333333
32499,0.920464285714
32500,0.598242154397
32501,0.674166666667
32503,0.9975
32504,0.715309711602
32508,0.700995769811
32510,0.595856060606
32511,0.740145928733
32515,0.916742424242
32516,0.609404761905
32517,0.417872258446
32520,0.972355072464
32521,0.733908521317
32523,0.780166666667
32526,0.657064081711
32527,0.814177479971
32528,0.753884409355
32530,0.99
32534,0.94718495935
32535,0.985681818182
32536,0.806419567827
32538,0.647272727273
32540,0.670820198645
32541,0.785624801406
32543,0.598831175567
32544,0.724583333333
32546,0.77105409485
32553,0.460710517648
32554,0.940833333333
32555,0.89215096359
32556,0.682077819297
32557,0.686321518626
32558,0.980391025641
32563,0.835916666667
32564,0.669695767196
32567,0.23193627451
32569,0.570238095238
32571,0.769959979378
32574,0.649166666667
32576,0.989166666667
32577,0.717253099268
32578,0.751941132866
32579,0.86426894211
32582,0.506055259634
32585,0.711422651934
32587,0.959763488004
32588,0.634683584066
32594,0.379823822019
32595,0.597215812282
32598,0.91
32599,0.854043276069
32600,0.875648619204
32601,0.494844949495
32605,0.953333333333
32608,0.653913833188
32609,0.569240970756
32610,0.928686075228
32620,0.628923687424
32621,0.973777602314
32623,0.683239819851
32628,0.460928260516
32635,0.945555555556
32636,0.793316873045
32638,0.914980690998
32639,0.86424810438
32642,0.910784313725
32645,0.804975169911
32650,0.8319
32651,0.603055555556
32653,0.728336465541
32654,0.758658971084
32655,0.668224613509
32656,0.92625
32657,0.845940463116
32658,0.910833333333
32660,0.139166666667
32661,0.97031609053
32662,0.734791061499
32663,0.783596584635
32665,0.951666666667
32669,0.677782051282
32670,0.424861111111
32671,0.600519117404
32672,0.985
32674,0.609846748813
32677,0.696513819095
32678,0.600120122795
32679,0.9175
32680,0.526545676487
32681,0.90196969697
32682,0.563776947773
32686,0.9875
32690,0.597335759238
32692,0.602391774288
32694,0.775549890791
32697,0.880888888889
32698,0.689637682949
32699,0.309981961902
32701,0.741619756994
32702,0.680738636364
32704,0.656890371533
32705,0.754521649081
32707,0.864930555556
32711,0.977791666667
32713,0.780620077983
32714,0.511003363782
32715,0.534944795166
32716,0.995
32717,0.940799550294
32718,0.864820917701
32721,0.504987051385
32723,0.773712121212
32724,0.689166666667
32726,0.826666666667
32728,0.839189173257
32729,0.975833333333
32730,0.374270796558
32732,0.623972074381
32733,0.99
32735,0.900964858059
32737,0.936434726919
32739,0.874737093829
32740,0.87162121434
32742,0.862595656956
32743,0.7263003663
32746,0.843609470184
32748,0.885967085578
32750,0.90265010352
32752,0.4475
32756,0.654117647059
32757,0.799007657773
32760,0.285666666667
32765,0.828333333333
32768,0.93436998365
32769,0.844632352941
32770,0.980833333333
32772,0.949166666667
32773,0.559502162089
32774,0.828136644949
32782,0.494052468032
32783,0.590685325273
32785,0.581570707843
32788,0.748748758179
32789,0.965535714286
32794,0.459310060566
32795,0.482347278226
32796,0.629758371428
32799,0.79340930096
32800,0.645757582907
32803,0.894166666667
32804,0.81029393424
32806,0.802676829313
32808,0.664334543145
32809,0.589865103936
32810,0.913051557239
32811,0.785140041179
32812,0.7788422754
32814,0.645901981524
32815,0.95
32817,0.59101670084
32818,0.144980620155
32820,0.984166666667
32821,0.472056722689
32824,0.697045490826
32825,0.619478290303
32826,0.617127615238
32829,0.743727602329
32833,0.673469639905
32834,0.8525
32835,0.84159935175
32836,0.71479668821
32837,0.0892727272727
32838,0.747083333333
32840,0.801064099641
32845,0.857619047619
32848,0.919168073073
32849,0.957261904762
32850,0.770088611793
32852,0.904166666667
32853,0.7718604387
32854,0.945833333333
32856,0.561004196894
32858,0.816776459995
32860,0.988333333333
32861,0.601130952381
32862,0.688029173428
32863,0.941519607843
32864,0.408185197843
32869,0.75085443038
32871,0.802272727273
32876,0.850833333333
32878,0.534396600064
32879,0.995
32880,0.918333333333
32881,0.599244235542
32882,0.692553016783
32883,0.202976190476
32885,0.619488904563
32890,0.998333333333
32894,0.77078576425
32895,0.883333333333
32899,0.171666666667
32900,0.856275902374
32901,0.76
32903,0.792216068289
32904,0.886666666667
32905,0.795572358894
32906,0.655365545367
32907,0.423333333333
32908,0.674352564103
32910,0.696402442851
32911,0.945833333333
32913,0.836586279187
32914,0.720542705674
32915,0.848833333333
32917,0.860056296635
32919,0.735555555556
32920,0.848038971411
32926,0.805105483506
32928,0.689097412547
32930,0.490458333333
32932,0.831282051282
32933,0.90662244898
32934,0.646427639291
32935,0.7425
32936,0.570674304791
32940,0.793333333333
32942,0.798951612903
32943,0.6725
32948,0.431361788618
32951,0.962619047619
32955,0.743663158751
32957,0.875
32958,0.594583333333
32959,0.810833333333
32961,0.710107519931
32962,0.648174951267
32966,0.928333333333
32969,0.956139065533
32970,0.9325
32972,0.581572836914
32974,0.833511744132
32975,0.874166666667
32977,0.795376599045
32978,0.785618726082
32980,0.871742386912
32981,0.854290572205
32983,0.815524175786
32986,0.893157349896
32987,0.860859307359
32990,0.625238095238
32992,0.925595238095
32993,0.601622382995
32994,0.543393454028
32995,0.6845
32997,0.746514936399
32999,0.388089335793
33001,0.77176053605
33003,0.70639431461
33004,0.357974880895
33005,0.689549586977
33008,0.556771986785
33009,0.826029548004
33011,0.920454545455
33019,0.995833333333
33022,0.76264194783
33023,0.912650018146
33026,0.973333333333
33027,0.985
33028,0.850581140351
33029,0.635
33031,0.210416666667
33037,0.595909294191
33039,0.405
33042,0.556666666667
33046,0.732108670034
33047,0.912371794872
33050,0.948333333333
33055,0.78176426799
33057,0.716942901243
33058,0.905918300654
33063,0.273790616102
33064,0.649168509048
33069,0.744523853756
33070,0.971666666667
33074,0.892155159294
33077,0.58584927549
33078,0.477486525609
33079,0.767809841402
33081,0.847179544347
33083,0.975
33084,0.751294498382
33086,0.806291344106
33089,0.879998345743
33092,0.653941921307
33095,0.564166666667
33096,0.680631775055
33099,0.64
33101,0.954166666667
33103,0.971666666667
33104,0.579176257112
33105,0.849594594595
33106,0.875949644226
33107,0.975833333333
33108,0.644783881729
33110,0.756400303986
33111,0.592959554087
33113,0.582929325374
33116,0.448848190081
33117,0.946666666667
33119,0.94132311487
33120,0.985
33121,0.908231414868
33122,0.888216215542
33126,0.62
33127,0.737248858447
33128,0.76425
33131,0.889287878788
33132,0.955
33136,0.621808510638
33137,0.609895003943
33138,0.869823639775
33139,0.659274175449
33144,0.72280632042
33146,0.778672692702
33148,0.738587845777
33152,0.73875
33157,0.916666666667
33158,0.759820429037
33159,0.700152105948
33161,0.789565217391
33164,0.558081168831
33167,0.891666666667
33168,0.789769478925
33169,0.692151446985
33173,0.925833333333
33177,0.607163031848
33178,0.759449404762
33180,0.782346920238
33184,0.709166666667
33186,0.812976190476
33188,0.345041666667
33189,0.538056255836
33191,0.676956157118
33193,0.724583333333
33196,0.896072191697
33199,0.847864059242
33200,0.458333333333
33202,0.639663899155
33203,0.448291682017
33207,0.631858465138
33208,0.974166666667
33209,0.947745098039
33210,0.760907125586
33211,0.646883538031
33212,0.69
33213,0.791663035108
33214,0.690326481586
33215,0.776339192915
33217,0.711632603508
33222,0.525124544591
33224,0.7681849242
33227,0.891180937146
33228,0.991666666667
33235,0.8375
33237,0.278333333333
33240,0.86181650539
33245,0.768039277552
33246,0.780103385393
33247,0.748392365613
33249,0.8894
33252,0.773835098096
33253,0.832766884957
33255,0.726666666667
33258,0.8925
33259,0.931666666667
33261,0.686890954461
33263,0.687643472677
33264,0.164523809524
33268,0.896502927928
33272,0.943333333333
33273,0.750273893242
33274,0.590004265593
33275,0.803636363636
33277,0.716678384373
33279,0.775479238243
33282,0.921673881674
33287,0.93451068367
33288,0.802865972633
33292,0.893833333333
33295,0.651322131945
33297,0.718582251958
33299,0.873333333333
33300,0.696321140291
33302,0.818703703704
33305,0.877432988397
33306,0.933070175439
33307,0.675505385252
33308,0.735130432212
33310,0.758712895931
33313,0.688088098075
33314,0.914620266816
33315,0.759266304348
33317,0.947993421053
33318,0.7875
33321,0.945
33326,0.97
33327,0.723935245231
33328,0.584797278624
33329,0.670986760246
33330,0.928721218167
33333,0.876768983036
33334,0.791875
33340,0.548620672783
33343,0.764669091965
33344,0.765333333333
33345,0.51
33346,0.767439478585
33349,0.572682596549
33350,0.852750225965
33353,0.952450228633
33354,0.838694621962
33358,0.315600948851
33361,0.8675
33362,0.536439042038
33366,0.554872353448
33369,0.815772004586
33370,0.599071882527
33373,0.675619944225
33375,0.717973024237
33376,0.71983805668
33377,0.575965102532
33380,0.739166666667
33382,0.686666666667
33384,0.744404761905
33386,0.834410080183
33387,0.975833333333
33388,0.846770833333
33389,0.669031296293
33396,0.646429775324
33398,0.678045613125
33400,0.730721611722
33401,0.155833333333
33402,0.716542508528
33404,0.811169538192
33408,0.739977456388
33409,0.788333333333
33410,0.925744520127
33411,0.819166666667
33412,0.847787698413
33413,0.473932282513
33414,0.956666666667
33417,0.518752638384
33419,0.875975211452
33420,0.674549769904
33427,0.792075283802
33428,0.769548710137
33429,0.9925
33430,0.460724536494
33431,0.735440950313
33434,0.744166666667
33436,0.873546865352
33438,0.788658799534
33439,0.522362877389
33440,0.278333333333
33441,0.787709674502
33442,0.741760829886
33443,0.962083333333
33446,0.638688034188
33447,0.668755379156
33449,0.715833333333
33452,0.737556853919
33453,0.861385064664
33454,0.550642156863
33457,0.925692215192
33459,0.910833333333
33460,0.774140022973
33462,0.768365626558
33465,0.627452094233
33466,0.738508659213
33467,0.897291666667
33469,0.643004357012
33470,0.499483900582
33471,0.58194418158
33472,0.655280575201
33473,0.657680152931
33474,0.92889516129
33478,0.743333333333
33479,0.779286327998
33480,0.835
33481,0.789074337755
33485,0.65065733533
33486,0.9425
33487,0.880619063832
33489,0.519679756241
33491,0.703759847666
33493,0.612188764906
33496,0.852841637529
33499,0.250520734357
33501,0.08
33502,0.53875
33504,0.836653005464
33506,0.914027777778
33507,0.849451754386
33508,0.0583333333333
33509,0.80762987013
33510,0.96
33514,0.86027322015
33518,0.8375
33520,0.654451074687
33522,0.975
33524,0.892117816092
33526,0.897260042541
33527,0.795833333333
33528,0.949166666667
33529,0.802652777778
33532,0.92625
33533,0.895833333333
33535,0.970166666667
33536,0.544403846154
33537,0.611071428571
33538,0.985833333333
33541,0.818025801538
33544,0.743571041131
33550,0.464635327881
33551,0.833725490196
33552,0.469824010085
33560,0.893333333333
33563,0.81407241196
33566,0.991666666667
33568,0.735137193753
33569,0.588333333333
33570,0.9875
33573,0.68468029713
33575,0.878755417606
33576,0.434259094514
33579,0.856436371828
33580,0.812611212206
33581,0.721022537064
33582,0.963188405797
33583,0.711353800856
33589,0.800232095496
33590,0.802600275059
33591,0.518813685035
33593,0.824404761905
33598,0.854166666667
33605,0.981666666667
33607,0.626913441692
33608,0.491491192852
33613,0.771403508772
33615,0.903813357185
33616,0.499032666376
33619,0.52362116839
33620,0.91537707865
33622,0.434166666667
33625,0.704608073617
33626,0.903539409017
33628,0.983333333333
33629,0.9665
33631,0.714952801692
33632,0.993333333333
33633,0.922683333333
33634,0.729845347107
33636,0.961399292843
33640,0.776465307572
33642,0.74415720673
33644,0.732926213763
33646,0.582748727659
33647,0.945583333333
33648,0.748551923374
33649,0.737200724146
33650,0.656775362319
33652,0.841946762916
33655,0.64506718925
33660,0.669222636816
33661,0.764958333333
33663,0.73582209866
