ID,PredictedProb
43296,0.873333333333
43297,0.829206349206
43298,0.745920384718
43299,0.942267235252
43303,0.961666666667
43304,0.612083333333
43308,0.764687718864
43309,0.76559560698
43310,0.903333333333
43311,0.667634329035
43313,0.839483370729
43314,0.894648775344
43318,0.863351851852
43319,0.935934560616
43320,0.84
43321,0.680757629134
43323,0.551213664406
43325,0.961666666667
43326,0.564715019907
43331,0.782144929537
43332,0.709458333333
43335,0.79606043956
43336,0.603328502415
43337,0.721858612878
43338,0.285
43339,0.723037973136
43340,0.975
43342,0.783921195446
43343,0.868333333333
43347,0.133333333333
43350,0.483710955711
43352,0.946666666667
43353,0.759685580639
43355,0.646377631812
43356,0.973333333333
43357,0.718496314397
43358,0.861885281385
43364,0.433032558207
43365,1.0
43367,0.886403508772
43368,0.831182795699
43369,0.909049764549
43372,0.532598274021
43375,0.8641678487
43376,0.365137347575
43379,0.926212121212
43381,0.66179505105
43382,0.609181183807
43383,0.871666666667
43388,0.868859615385
43390,0.943815789474
43391,0.863456196581
43393,0.095
43396,0.670940678526
43398,0.805764629871
43399,0.785
43400,0.853333333333
43403,0.508710389488
43405,0.490232277885
43406,0.885
43407,0.795526529459
43408,0.765447368421
43412,0.728333333333
43413,0.723268282607
43415,0.568205741627
43418,0.98
43421,0.83496031746
43424,0.799587674581
43427,0.799979769466
43428,0.821119182308
43430,0.955205128205
43431,0.843327350015
43433,0.963333333333
43435,0.99962962963
43439,0.895833333333
43440,0.761111111111
43441,0.925
43442,0.852319625826
43443,0.676666666667
43445,0.651488148815
43452,0.399981699299
43453,0.780799926111
43454,0.801103896104
43457,0.450833333333
43463,0.981666666667
43466,0.691726190476
43467,0.829672946102
43468,0.683333333333
43476,0.975
43478,0.555215891845
43479,0.657380952381
43480,0.602965074129
43481,0.933647379762
43483,0.63064532954
43484,0.92
43485,0.867925604373
43486,0.988333333333
43487,0.66949592047
43489,0.927606060606
43490,0.893068376068
43491,0.706542256534
43492,0.88044916796
43496,0.862230094467
43497,0.713181818182
43499,0.806009591492
43503,0.916666666667
43504,0.66554416411
43505,0.908333333333
43508,0.761278079416
43509,0.943888888889
43510,0.662859621935
43512,0.652022190027
43513,0.99
43514,0.746808868699
43515,0.691
43516,0.760573140627
43520,0.786861365953
43521,0.9625
43523,0.76721687788
43524,0.726666666667
43525,0.794333333333
43527,0.788937640589
43529,0.986666666667
43530,0.625833333333
43531,0.779965438997
43533,0.624413715211
43534,0.1
43535,0.731081081081
43536,0.865692541857
43538,0.647008118162
43543,0.518921568627
43544,0.968333333333
43545,0.761666666667
43547,0.630498960673
43548,0.460138071001
43549,0.824598921469
43550,0.99
43552,0.399709993012
43553,0.495326797386
43555,0.844209538862
43557,0.94
43558,0.86328276127
43559,0.861078431373
43560,0.687741895869
43561,0.779510547765
43566,0.79
43567,0.975
43568,0.975
43569,0.655063868797
43570,0.918333333333
43571,0.799250805446
43573,0.658333333333
43576,0.859097701149
43577,0.842872133553
43578,0.598429535819
43579,0.856713942947
43580,0.482644124644
43581,0.976553884712
43582,0.916666666667
43585,0.695679442509
43587,0.618231175376
43588,0.688333333333
43591,0.986666666667
43593,0.968333333333
43596,0.913906443177
43598,0.707058823529
43599,0.707736698785
43600,0.850476190476
43603,0.82873433584
43605,0.615052132774
43606,0.714195402299
43608,0.853135668867
43609,0.56
43610,0.718333333333
43612,0.85015075607
43614,0.617083159449
43616,0.634836055431
43618,0.841652597403
43619,0.853333333333
43620,0.585292145406
43621,0.921476730094
43622,0.677619047619
43623,0.688333333333
43624,0.64880952381
43625,0.62119047619
43626,0.365021134866
43628,0.593333333333
43629,0.611
43630,0.811493219236
43631,0.924680851064
43632,0.573247427818
43633,0.933333333333
43635,0.828333333333
43636,0.935
43640,0.658666305033
43641,0.899931090192
43645,0.758333333333
43650,0.938333333333
43652,0.873333333333
43654,0.667612612613
43655,0.900491263221
43656,0.782136314208
43657,0.96
43658,0.543510962122
43660,0.931666666667
43661,0.923333333333
43663,0.869302674192
43664,0.473333333333
43666,0.754165053958
43667,0.781753432089
43668,0.966666666667
43670,0.786260794473
43672,0.87119047619
43674,0.952962962963
43676,0.705
43677,0.93
43680,0.601726440826
43681,0.723336076432
43682,0.674994278742
43683,0.510079086586
43684,0.602871179674
43686,0.975
43690,0.973333333333
43691,0.647939215883
43692,0.453333333333
43694,0.689473684211
43700,0.616666666667
43701,0.871047651657
43704,0.757023809524
43706,0.458633139719
43711,0.491949764752
43712,0.871555555556
43713,0.70415503876
43715,0.961666666667
43716,0.937950622499
43717,0.988333333333
43720,0.553333333333
43722,0.983333333333
43724,0.446666666667
43725,0.763333333333
43726,0.545
43727,0.778333333333
43728,0.325
43729,0.673276885399
43732,0.893333333333
43733,0.441666666667
43734,0.831657834077
43736,0.628113551631
43740,0.51
43744,0.272777777778
43748,0.811183234366
43749,0.693266817741
43750,0.915
43753,0.556481320711
43754,0.643658624443
43756,0.854111256273
43758,0.595140917906
43759,0.383477633478
43760,0.758996212121
43761,0.588824264816
43763,0.83
43764,0.96
43765,0.985
43767,0.915083593063
43772,0.572876319587
43773,0.638595441595
43774,0.835683608439
43775,0.823371040724
43777,0.985
43778,0.732450980392
43779,0.941666666667
43780,0.765
43781,0.615348104794
43784,0.460943681973
43785,0.754056932483
43786,0.991666666667
43788,0.826343504138
43789,0.962836796537
43790,0.989949494949
43797,0.870943304008
43798,0.89
43799,0.435915204026
43800,0.765
43801,0.575
43802,0.775714285714
43806,0.740821886447
43807,0.801255296004
43810,0.951
43811,0.832795618593
43814,0.677660248162
43815,0.69
43816,0.449171877435
43818,0.777207022344
43819,0.738860930134
43820,0.721071428571
43823,0.982167415917
43826,0.845
43827,0.925
43834,0.900663540355
43835,0.550396825397
43836,0.853326930726
43839,0.870569358537
43840,0.98
43841,0.835991814201
43842,0.847883957173
43844,0.914580208797
43845,0.903333333333
43848,0.503021367521
43850,0.900598987365
43853,0.577188492063
43854,0.781666666667
43855,0.638333333333
43857,0.85875
43861,0.547357140208
43862,0.997816377171
43863,0.616243347403
43866,0.97
43867,0.47637477314
43868,0.976666666667
43869,0.555782784467
43872,0.532909695217
43877,0.809487179487
43882,0.871873210932
43887,0.82638492965
43892,0.689801419896
43895,0.331965944272
43897,0.326666666667
43898,0.575613439497
43899,0.72503875969
43901,0.751349862259
43902,0.752769574425
43905,0.966666666667
43906,0.907379708009
43907,0.768333333333
43908,0.734444444444
43909,0.855338894312
43910,0.941695255372
43911,0.884610299964
43913,0.935618490961
43916,0.405089015152
43918,0.514285714286
43924,0.800602425001
43930,0.630626803641
43931,0.188333333333
43932,0.953333333333
43933,0.621666666667
43944,0.628725490196
43945,0.96962962963
43946,0.532603982008
43947,0.712376214584
43950,0.752340336134
43951,0.368457956977
43952,0.943939393939
43953,0.94
43957,0.743268533637
43959,1.0
43961,0.630960456095
43962,0.647776975821
43965,0.682857142857
43967,0.922148612811
43968,0.779207072136
43970,0.786666666667
43972,0.98
43973,0.878333333333
43974,0.81710422672
43975,0.734830971088
43976,0.845442307692
43977,0.579450518437
43979,0.88
43980,0.845217386988
43981,0.98
43983,0.504744169754
43984,0.600357417306
43992,0.98
43993,0.816666666667
43995,0.922210770258
43996,0.749998227682
43999,0.923333333333
44001,0.76
44002,0.638248687727
44003,0.756666666667
44004,0.758664105595
44005,0.851666666667
44006,0.74971456914
44007,0.931666666667
44008,0.579333333333
44012,0.83
44013,0.844166666667
44018,0.893333333333
44020,0.908333333333
44021,0.877655396205
44023,0.98
44028,0.793333333333
44029,0.825711451836
44030,0.886150664251
44032,0.806666666667
44033,0.748142198127
44034,0.828333333333
44035,0.626526338588
44036,0.743095238095
44037,0.94
44041,0.569220238095
44043,0.798313651075
44044,0.795
44045,0.642780355127
44046,0.538742424242
44049,0.953333333333
44055,0.075
44058,0.575333333333
44059,0.827713706172
44061,0.71298638855
44063,0.626390873016
44067,0.710898427518
44068,0.645670845884
44069,0.434831864145
44070,0.507633696639
44072,0.121666666667
44074,0.948333333333
44075,0.746111111111
44077,0.814110375142
44080,0.806666666667
44083,0.664819273407
44089,0.63671282462
44091,0.594607843137
44092,0.89
44094,0.593757349832
44096,0.778274505172
44097,0.6545
44102,0.97
44105,0.905
44109,0.524686609687
44112,0.828254573171
44114,0.955220188198
44116,0.918166666667
44117,0.740555555556
44118,0.988333333333
44119,0.428492063492
44122,0.879611872146
44123,0.902407407407
44125,0.414963636364
44127,0.748823454186
44128,0.876461918048
44136,0.533732954545
44139,0.808463525195
44140,0.968333333333
44142,0.731987524309
44145,0.442058823529
44146,1.0
44149,0.728333333333
44150,0.719989942933
44151,0.65534565315
44154,0.762550505051
44155,0.946158333333
44156,0.841571095571
44159,0.612
44162,0.571682900433
44165,0.915
44166,0.814721852071
44172,0.985
44173,0.844240584256
44178,0.975
44179,0.905
44191,0.628771186441
44192,0.876666666667
44193,0.826666666667
44195,0.586806424804
44196,0.9
44197,0.734291005725
44199,0.676165281689
44202,0.801865417521
44203,0.958333333333
44204,0.951666666667
44205,0.72667342764
44206,0.585
44209,0.924385964912
44212,0.95701754386
44213,0.669710287379
44215,0.922651515152
44216,0.905
44217,0.899924242424
44220,0.578974358974
44221,0.973333333333
44224,0.837859034746
44225,0.522
44226,0.98
44229,0.961666666667
44230,0.676782598825
44231,0.730065121646
44232,0.559081632653
44235,0.592280141276
44236,0.709131455399
44238,0.547727272727
44241,0.687820512821
44243,0.908271857923
44248,0.867804878049
44251,0.683333333333
44252,0.955
44254,0.75387739485
44257,0.6
44259,0.758413344102
44261,0.944620339403
44262,0.981666666667
44266,0.736185755976
44269,0.555
44271,0.582840637276
44274,0.976666666667
44276,0.581028681273
44281,0.609990435198
44282,0.636129032258
44283,0.545238095238
44284,0.529084249084
44286,0.595205768486
44290,0.803333333333
44293,0.950551881091
44295,0.884333333333
44300,0.875067609407
44301,0.971666666667
44305,0.779166666667
44307,0.548170995671
44309,0.916515151515
44311,0.493333333333
44312,0.98
44313,0.710701754386
44317,0.93
44318,0.793167938931
44319,0.476547619048
44321,0.584376344086
44323,0.772875
44324,0.468777442601
44326,0.939166666667
44329,0.823304413201
44330,0.66
44332,0.853333333333
44337,0.83188172043
44338,0.406666666667
44339,0.676666666667
44342,0.925
44344,0.814166666667
44345,0.599133178709
44346,0.77419047619
44353,0.858854748603
44354,0.3
44355,0.523732392608
44357,0.784583333333
44358,0.494910902861
44359,0.782905729396
44360,0.891666666667
44361,0.597555555556
44362,0.045
44363,0.816666666667
44364,0.710078644888
44366,0.991666666667
44367,0.936254167601
44375,0.848893120582
44378,0.912887199682
44380,0.746405896663
44384,0.871166666667
44385,0.931666666667
44386,0.6605246617
44387,0.567181286227
44388,0.918333333333
44394,0.578764063991
44398,0.793333333333
44400,0.766682316592
44401,0.794728285673
44403,0.636881119273
44408,0.596666666667
44409,0.576666666667
44413,0.854368967016
44414,0.710778145301
44415,0.638299742671
44419,0.696039613605
44420,0.417595238095
44421,0.868333333333
44422,0.900666666667
44423,0.492030086849
44427,0.925526315789
44430,0.915542093356
44431,0.476666666667
44432,0.99
44433,0.963333333333
44439,0.79
44442,0.933333333333
44444,0.486666666667
44445,0.365747872989
44446,0.798958333333
44448,0.855666666667
44452,0.998
44455,0.820234490518
44456,0.816333333333
44466,0.965
44469,0.884042553191
44471,0.94
44476,0.788138331167
44478,0.774035087719
44480,0.901338328942
44483,0.300127481782
44486,0.807259615385
44489,0.874444444444
44490,0.91125
44492,0.768031890096
44496,0.644726368262
44498,0.895
44499,0.225
44500,0.849231364636
44503,0.756974551814
44506,0.695369812916
44509,0.736047619048
44511,0.624022046749
44512,0.62119047619
44513,0.125
44514,0.825
44516,0.799193157611
44519,0.596288465353
44520,0.543730576441
44521,0.813333333333
44522,0.729114411441
44523,0.896787878788
44528,0.742384615385
44529,0.72851787947
44531,0.860946846885
44535,0.599588217037
44537,0.976388888889
44538,0.745751442396
44539,0.871666666667
44541,0.98
44543,0.817276422764
44544,0.635217517045
44545,0.664366688068
44546,0.701791044776
44547,0.733333333333
44548,0.642191073604
44549,0.602734737111
44552,0.903611111111
44554,0.963333333333
44555,0.795714285714
44558,0.785721624851
44560,0.816483073959
44562,0.806092823171
44563,0.605464385236
44568,0.793922360562
44570,0.905
44571,0.414591570467
44573,0.39
44574,0.661225490196
44575,0.849558354456
44577,0.849821982291
44578,0.738
44579,0.891367614686
44580,0.803843017329
44583,0.863333333333
44585,0.758333333333
44590,0.844190202983
44592,0.419166666667
44593,1.0
44594,0.582738095238
44595,0.83995646032
44597,0.743553113553
44599,0.928333333333
44600,0.76
44601,0.906666666667
44602,0.483333333333
44604,0.684860224477
44605,0.825485056948
44608,0.816666666667
44609,0.843521731468
44611,0.7925
44612,0.38920117415
44617,0.823333333333
44622,0.518496363655
44624,0.691763327996
44627,0.4335
44628,0.659697504881
44629,0.588666666667
44630,0.555428954477
44633,0.926666666667
44637,0.68
44638,0.88
44639,0.877281746032
44640,0.422402044822
44642,0.596666666667
44644,0.248625539975
44645,0.747693182281
44646,0.776616959064
44650,0.478984516865
44653,0.746522599413
44655,0.571666666667
44659,0.185
44661,0.32818627451
44664,0.77078125
44665,0.635248462221
44667,0.529338114978
44669,0.741666666667
44670,0.813386643526
44672,0.848846153846
44673,0.596367406674
44675,0.693936937454
44677,0.175
44681,0.928333333333
44682,0.312973448178
44686,0.956666666667
44687,0.856666666667
44688,0.59119047619
44689,1.0
44690,0.706978152853
44691,0.699659455128
44695,0.655226753635
44697,0.7558789496
44700,0.725533333333
44701,0.598333333333
44703,0.883333333333
44704,0.572709963372
44705,0.873333333333
44707,0.868333333333
44710,0.557093351093
44712,0.764000831584
44713,0.869675795536
44716,0.988333333333
44717,0.965
44720,0.883313492063
44726,0.578629656812
44727,0.805533508772
44728,0.975
44732,0.644320799293
44734,0.928702047468
44736,0.984166666667
44737,0.601666666667
44738,0.820248677249
44742,0.955
44744,0.905
44745,0.831331747919
44746,0.423382838284
44749,0.86
44750,0.758489954261
44752,0.957904968048
44753,0.721872695728
44756,0.772541176107
44759,0.587249373434
44761,0.514795165931
44764,0.8575
44765,0.72
44766,0.943333333333
44767,0.652962962963
44768,0.951666666667
44776,0.865001856701
44779,0.611666666667
44781,0.834891038692
44785,0.766593542825
44788,0.648556347264
44790,0.791835522201
44793,0.587326881337
44794,0.724166666667
44796,0.785752643821
44800,0.948142462666
44801,0.427349338455
44802,0.692603448276
44803,0.844014122412
44804,0.844903594771
44806,0.925833333333
44807,0.911597168108
44808,0.767957848114
44810,0.106666666667
44811,0.927736101104
44812,0.958525641026
44821,0.57674718397
44823,0.9475
44824,0.820606060606
44825,0.788333333333
44826,0.817708333333
44828,0.945
44831,0.779912087912
44833,0.743551912568
44836,0.55054032361
44837,0.976666666667
44838,0.632237691274
44839,0.627452142004
44841,0.888333333333
44843,0.910432540528
44845,0.740384906165
44846,0.981666666667
44850,0.740790960452
44852,0.498333333333
44855,0.778720757021
44857,0.805065194113
44860,0.979561403509
44861,0.754371786129
44862,0.812734640158
44865,0.975
44866,0.9
44867,0.840947430572
44870,0.74248040293
44871,0.826885294999
44872,1.0
44874,0.801197579956
44875,0.613335920177
44876,0.99
44877,0.823333333333
44878,0.908333333333
44879,0.93
44880,0.871666666667
44882,0.608089677177
44883,0.864779240919
44884,0.973333333333
44885,0.96
44893,0.111666666667
44899,0.531666666667
44900,0.85952540913
44904,0.163333333333
44907,0.9244955359
44909,0.551207996136
44910,0.629251957602
44913,0.743059640523
44914,0.93875
44915,0.857318579556
44916,0.983333333333
44919,0.865326467002
44920,0.43880952381
44922,0.930090190475
44924,0.935
44930,0.852727272727
44932,0.99
44933,0.580836172409
44934,0.748361138861
44940,0.822928596914
44941,0.67225526154
44942,0.873333333333
44945,0.555
44947,0.501666666667
44948,0.8305
44950,0.969798657718
44952,0.600758173384
44954,0.631688355428
44956,0.956666666667
44959,0.844005080326
44963,0.839681944646
44969,0.747485492405
44971,0.983333333333
44973,0.714076529327
44975,0.870669910094
44979,0.951378205128
44980,0.941666666667
44981,0.746952962375
